786156	770,315,223,368,310,575,1360,2797,1462,27
786157	22,310,300
786158	718,2925,14,310,2159,264,246,2688,67,404,740,192,450,475,1281,3969,93
786159	352,310
786160	189,455,14,174,560,518,806,77,946,310,432,1373,30,229,43,27,634,963
786161	310,1209,450
786162	162,310
786163	310,1158,279,962
786164	45,179,310,68,871,17,359,475
786165	405,310,491
786166	310,246
786167	307,310,592
786168	1635,310,254
786169	2148,310,254
786170	95,3915,310,2102,26
786171	451,352,310,15,53,387
786172	310,14
786173	310,148
786174	390,212,310,369,169
786175	1563,426,310,667,1528,32,19
786176	310,254
786177	440,310,956,421
786178	160,1120,352,310,41,4,250
786179	1397,835,310,793,841
786180	1088,310,3,1018,157,250
786181	944,310,3085
786182	215,451,339,310,3423,146,192,337,254
786183	838,310,881,131,51
786184	310,1863,250
786185	375,204,518,310,76,587
786186	1446,171,310,1105,475,1269,2101
786187	2506,269,643,801,1392,3749,231,179,310,365,279,544,893,107,128,862
786188	825,464,310,143,387,421
786189	307,4586,310
786190	519,315,212,310,502,51,27,176
786191	203,324,97,136,122,3208,179,1786,335,310,81,67,1275,37,2113
786192	676,56,262,538,396,3382,205,548,678,38,76,155,714,267,475,157,378,732,171,310,1817,65,2218,3188,344,143,4494,2988,702,2133,3313,2324,1797,1339,1643,1970,2435,86,1068,1550,718,775,1269,2895,45,1375,1088,952,1969,1469,2622,911,102,913,302
786193	35,215,56,310,88,387,51
786194	315,307,310,425,154,53,1030
786195	1335,818,310,65,387
786196	71,2062,310,3,25,82,454,30,18,328,662
786197	15,17,1158,310
786198	378,310,593,155,41,51,169,176
786199	1880,310,259,516,42
786200	223,310
786201	352,310
786202	531,818,2355,624,266,254,215,455,411,310,81,84,450,14,977,890,67,620,1829,1072,921,3393,2668,365,373,899
786203	215,310,76
786204	705,431,310,136
786205	310,373,599,956,3505
786206	189,307,825,310,369,169
786207	127,2557,818,1207,3878,88,32,254,1239,932,97,122,310,65,2294,1863,450,956,584,1723,250,618,1889,2056,14,86,1230,1829,513,2098,805,617,604,510
786208	731,266,267,76,909,157,219,411,171,310,46,325,250,216,204,87,501,45,1446,498,41,1409
786209	921,122,818,365,266,464,310,131,475
786210	14,310,2828,254,535
786211	310,4030,3489,128
786212	310,103,297,15,389,11,76,1538,1023,287,963
786213	922,179,310,266,87,1105,587
786214	1507,310,966,2247,475,513,157
786215	1821,1825,548,783,3575,1234,475,455,2898,171,175,310,133,1817,2218,532,60,4107,67,2909,128,1550,2559,747,2234,471,952,593,617,19,781
786216	372,310,19
786217	375,1120,307,352,14,339,310,315,1158,76,511,341,19,27,176
786218	1351,310,53,1141,499
786219	310,497,82,466,154,688,475,377
786220	307,310
786221	538,519,770,14,307,310
786222	1669,310
786223	307,310
786224	310,491
786225	1132,310,890,1182,176
786226	262,2060,1120,396,155,404,905,475,157,233,219,732,339,310,250,275,1021,409,564,966,86,513,2895,3210,640,593,1158
786227	3321,1233,2291,2164,375,14,307,818,365,728,81,292,310,17,673,475,169
786228	408,45,160,996,659,310,1467,1094,2400,617,1964,159,682,534,513,1923
786229	307,310
786230	1132,2043,2741,1207,155,404,76,475,88,32,982,215,378,35,491,1563,179,411,310,539,740,450,956,14,409,307,390,679,15,67,1832,86,337,793,513,2021,2101,1446,1248,568,640,952,2375,154,102,510
786231	56,310
786232	310,1635,934,254
786233	2042,310
786234	719,310
786235	440,310
786236	1128,205,310,246,404
786237	310,539
786238	188,429,769,310,68,15,146,450,938,1072
786239	49,1708,1322,205,240,475,32,1123,1979,1645,352,310,133,2974,411,171,84,15,260,257,498,1065,471,576,617,27
786240	376,310
786241	1414,310
786242	676,568,310,17,1360,46,38,88,769
786243	310,112
786244	2114,1344,76,938,1281,769,254,215,411,310,46,143,436,1059,188,87,107,718,379,844,19,2142
786245	10,384,310
786246	127,45,56,921,122,365,310,952,373,3701,620,1734,1829,157,27,781
786247	310,352,1635
786248	127,56,728,70,35,663,455,310,65,84,1859,295,890,152,128,228,337,37,231,207,90,1065,365,221,177,1537
786249	310,371,116
786250	310,764,2155,2575,2453
786251	563,2136,155,475,88,32,215,233,411,310,133,84,673,618,1849,1580,15,2435,152,2360,45,2393,207,373,462,797,41,228
786252	1128,171,310,266,640,76,41,27,493
786253	56,14,310,87,452,17,398,176
786254	1446,307,310,944,102,450,510,387,254
786255	307,310
786256	127,85,278,146,98,455,310,84,1102,295,216,14,890,620,208,136,207,1577,518,292,1591,217,1158,359,236,382,124
786257	223,310,93
786258	38,511,475,769,254,310,123,539,46,628,51,91,579,17,1057,308,45,25,192,510,5
786259	451,339,310,15,599
786260	1446,538,592,205,368,266,68,310,128,257,718,535
786261	310,157
786262	310,204
786263	56,262,538,205,688,917,1740,155,267,76,32,157,819,35,219,812,171,95,310,68,575,440,143,347,204,87,15,17,257,37,485,45,2458,351,658,102,221,302,19,27,899
786264	56,1132,174,818,1207,1788,2706,475,1890,35,310,65,1296,618,1335,218,15,17,208,292,806,1319,192
786265	67,310,3785,655
786266	475,310,146
786267	310,497,246,526,596,642,236,273,51
786268	205,461,155,404,76,32,157,233,219,310,250,409,1225,368,257,481,102,41,19
786269	378,310,538,315
786270	1635,310,254
786271	498,1872,207,2338,411,310,2974,240,918,2101,475,499,1201
786272	310,216
786273	307,310,592,169
786274	1885,310,2056,102
786275	310,254
786276	451,801,216,207,179,310,87,15,17,152,146,76,86,46,587
786277	315,310,87,107,421,667,128,337,88,535
786278	310,222
786279	563,3003,310,2288
786280	207,310,587,93,535
786281	310,146,46,128
786282	45,262,409,205,1522,411,310,240,38,698,257,76,86,32,19,2101
786283	45,1120,1635,352,339,65,292,310,17,966,53,2247,254,281
786284	411,310,254,905,475,157
786285	310,539,216
786286	342,310
786287	595,207,825,310,43,797,60,51,169
786288	127,538,160,2355,266,240,38,478,272,76,254,157,215,1745,179,175,133,81,310,539,46,344,325,387,72,3185,204,87,15,17,152,260,718,801,207,1088,351,1469,481,726,221,587,19
786289	1446,310,216
786290	310,579
786291	844,977,3554,179,1225,310,452,15,17,46,157
786292	269,262,240,76,32,93,2261,171,310,68,84,325,3313,14,218,152,257,2414,658,481,19
786293	1132,39,155,267,38,938,475,963,93,310,133,46,169,618,1335,87,369,568,518,452,27
786294	310,95
786295	127,56,160,266,1256,2843,146,32,3343,215,455,122,1563,310,84,440,143,450,131,1217,464,620,128,1829,37,921,2006,365,1160,4235,547,192,221,587,19,899
786296	1394,17,310
786297	310,1244,3488,1615
786298	14,310,2657,81,93,344,98,876,3186,387,769,819
786299	45,310,65,254
786300	56,2060,731,205,787,818,266,240,1484,1207,404,2251,475,1123,254,3291,157,1923,627,1221,932,803,2106,1049,812,310,133,575,779,65,2513,1485,46,450,325,2514,618,1005,14,918,3888,1832,1060,2863,2517,2021,1364,45,592,292,351,471,658,481,1274,726,41,510,1313
786301	2726,531,811,818,2355,475,254,1635,310,779,539,740,599,387,3969,204,679,15,17,793,1468,2668,373,1469,3672
786302	3636,716,844,310,15,267,38
786303	1102,2119,1005,310,65,68,87,15,1832,46,167,214
786304	310,832,375,176
786305	310,963
786306	352,710,310,19
786307	310,600
786308	127,835,917,76,157,378,375,310,1930,584,1021,67,848,1446,79,102,41,19,493
786309	310,254
786310	45,310,1723
786311	310,592
786312	378,231,407,310,871,33,41,32,27
786313	1757,307,310,17,128
786314	127,45,188,310,2743,684,154,152,988,38,492,254,499
786315	14,204,563,310,67,692,46,530,379
786316	307,310
786317	90,310,769,3330
786318	262,396,1812,205,240,917,155,76,808,2394,352,743,175,310,68,171,349,67,86,37,844,351,481,79,1158,726,19
786319	666,310
786320	1598,811,1256,1788,38,32,3044,179,411,310,84,900,584,51,390,1943,1975,966,337,595,207,426,1088,617,462,2613,781
786321	310,750,1657,41
786322	215,1446,56,921,310,15,359,221
786323	127,205,787,1244,230,548,155,76,938,32,179,310,584,86,257,1201,45,207,426
786324	475,310,14
786325	363,796,411,310,67,76,112,2021
786326	310,387
786327	310,315
786328	1102,1446,592,179,310,68,2501,1256,819,359,128,228,1182
786329	310,1182
786330	216,279,310,365,680,369
786331	3646,3555,2033,770,207,194,218,310,544,782,910,84,1680,881,128,228,379,3124
786332	3414,310,3261,1755,1439
786333	592,1005,426,310,2657,1930,481,67,102,19
786334	45,455,310,266,485,607,5
786335	132,310,876
786336	1620,310,19,593
786337	17,310
786338	310,61
786339	390,310,169,315
786340	275,409,349,157,310,774,2218,1230,32,398,499
786341	833,610,238,95,1730,133,310,505,899
786342	538,592,2098,467,307,179,352,14,2143,310,481,67,143,387,157,2635
786343	310,1377,60,467
786344	881,3513,4106,746,176,2887,455,429,310,84,450,865,2819,748,770,218,464,910,2501,2113,292,1360
786345	97,310,917,152,41,19
786346	938,310
786347	127,2854,538,205,1105,475,819,1346,339,310,779,2607,1233,618,977,890,17,67,2863,793,513,485,951,45,1065,359,1409
786348	45,310
786349	88,310
786350	207,310,133,84,146,359,192,254
786351	215,310,547,143,251
786352	310,19,373
786353	4335,310,192
786354	390,310
786355	310,177,93
786356	310,899,257
786357	676,1132,467,205,905,530,88,157,982,233,2166,429,310,1305,539,599,956,2819,770,977,218,890,464,15,17,2501,128,379,45,1392,207,1815,373,2084,3220,27
786358	262,538,731,205,787,223,240,1018,548,267,76,88,211,2700,732,310,397,65,539,387,349,734,409,17,2884,67,257,1269,978,351,102,53,167,19
786359	475,310
786360	127,766,592,1674,231,1059,568,223,890,95,471,373,310,440,510,177,93,421
786361	310,216
786362	519,310,51,838
786363	2343,626,870,375,179,310,1615,1501,1955
786364	618,233,2261,411,310,266,544,3161,1313
786365	15,310
786366	1335,14,429,387,310,81,17,46,88,125,5
786367	310,455,231
786368	310,19
786369	310,2937,584,979
786370	56,1326,310,688,67,1736,1601,1246
786371	127,3449,223,890,310,2418,15,1829,27
786372	310,254
786373	262,1403,155,404,76,157,95,68,575,310,1778,673,325,250,734,1654,513,640,481,41
786374	1929,592,294,307,310,982
786375	95,890,65,2351,310,1346,1230,1281,2117
786376	167,310,771,2117
786377	262,310,2003,76,157,4000
786378	231,223,365,1086,68,246,133,310,22,418,450,475,72,27
786379	189,850,310,128,1829,369,2021
786380	310,1057
786381	538,467,475,176,95,65,310,344,450,673,748,409,218,15,17,45,856,228,27
786382	519,239,838,94,310,230,63,51,599,255,431,1834,66
786383	3186,310,540
786384	45,375,396,207,390,14,310,452,475,19,27
786385	572,1484,2073,475,411,310,900,673,1946,14,579,15,966,513,1468,2117,1446,568,471,421
786386	310,339
786387	1635,310,254,351
786388	676,262,49,71,396,205,818,272,1075,511,475,254,157,171,310,397,1211,65,1774,126,43,1199,900,60,349,51,977,564,579,67,1230,308,45,844,752,658,102,359,41,510,902
786389	310,143,53
786390	498,350,219,310,68,1836,488,2490,67,965,3561,726,79,1504,475,19,781
786391	310,499,316
786392	1392,179,387,890,68,310,1160,2513,46,41,718,88,37
786393	504,310,129,196,33,1002,182,499,2424
786394	205,240,155,76,698,475,32,157,233,219,310,68,133,84,250,87,498,471,41,19
786395	835,76,475,88,808,378,310,575,956,387,169,1723,379,222,2895,45,801,518,1226,167,493
786396	307,310,705,2171,27
786397	1335,467,339,310,17,539,387
786398	235,310
786399	310,72
786400	228,45,56,921,592,207,310,81,417,1574,1456,128,705,32,421
786401	2968,310
786402	378,375,1120,205,310,1373,1158,76,19,27
786403	378,219,732,310,871,1208,956,2652,493
786404	1158,310,14
786405	337,1360,310,891
786406	1885,310
786407	378,475,310,76
786408	921,97,731,977,3725,890,365,310,421,146,929,257,475,32,254,169,535
786409	310,562
786410	262,240,155,267,76,783,1246,938,32,352,171,310,397,575,250,2710,275,409,86,257,499,498,351,481,102
786411	1253,592,307,207,890,310,373,841,176
786412	310,254
786413	2111,310,595
786414	475,310,1446
786415	504,324,24,132,352,310,235,762,155,33,8,469,190
786416	310,351
786417	67,310
786418	215,1563,310,2464,905,2073,2021
786419	2473,179,310,84,143,325,475,169
786420	160,810,310,81,15,17,53,2388,781
786421	378,310,76
786422	475,310
786423	127,269,531,205,223,1615,478,475,3124,2948,1737,1635,95,65,310,2295,440,131,1587,51,1723,1335,275,14,977,218,890,871,15,1964,67,208,1468,1364,2164,1375,471,373,576,846,359,1601,510,5,781
786424	45,262,216,2098,349,171,310,1305,17,19,76,1313,926,347,157,499
786425	127,160,204,1979,310,38,192,956,421
786426	88,748,94,666,555,310,1758,539,3338,76,956,302,387,51,176
786427	1078,597,352,310,2375
786428	127,1812,1813,474,38,938,530,475,254,1049,179,1157,310,65,84,131,60,216,3942,977,1059,15,17,1117,1829,2863,1364,45,921,1392,207,840,90,238,365,3051,373,359,41,510,27
786429	262,731,548,155,76,32,35,233,455,219,310,397,68,344,250,3081,409,204,15,86,257,260,718,45,797,41,167
786430	215,643,122,3177,310,2076,357,81,17,2884,436,131,1371,37,899
786431	1635,310,254
786432	310,283,422
786433	315,231,310,934,797
786434	310,2162,226,1120
786435	310,352,1635,254
786436	127,269,1598,1938,205,1256,3352,146,76,926,32,1123,35,455,854,3455,812,133,352,310,84,962,131,14,890,464,872,918,620,775,513,499,1553,1700,207,2413,426,952,373,19,359,236,242
786437	1708,49,352,411,310,471,891,67,1158,539,956,60,387
786438	572,811,205,1207,905,2073,475,157,451,350,491,1061,1049,1563,175,397,310,779,2351,387,349,275,216,1371,977,67,392,513,485,671,499,985,1149,45,1757,2006,471,481,617,102,510,1259
786439	1132,531,164,1085,1207,475,32,157,254,93,455,310,68,133,65,539,344,977,620,351,1274,535
786440	310,920,518,579
786441	310,368
786442	378,498,233,219,207,310,87,351,217,1274,67,155,46,783,2414
786443	390,1975,3455,310,1328,1994,725,536,3700,1900,2591
786444	45,51,310,19
786445	3558,618,411,310,67,17,257,250
786446	233,205,732,2668,310,575
786447	2521,175,310,471,481,46,359,985,19,513
786448	218,310,436,192,236,421
786449	310,2180,782
786450	538,548,146,76,155,267,2063,3941,233,219,375,97,179,310,133,2295,2513,1501,3395,536,584,398,1643,204,307,1849,17,67,3887,499,4038,1446,592,2774,452,1274,102,1513,3293,587,27
786451	2527,310
786452	127,2807,1128,538,4210,240,907,32,215,350,179,411,310,171,131,584,349,618,2769,977,87,15,1886,620,37,485,4278,154,587,5,27
786453	262,461,240,686,38,76,32,254,725,157,1239,179,171,310,397,68,1930,1493,81,339,962,347,250,621,1682,941,1021,1339,2824,17,86,260,513,499,1201,640,351,102,1613,27,493
786454	310,32
786455	215,45,14,307,310,65,539,46,475,88,254
786456	2060,811,223,548,686,38,938,475,32,157,88,93,627,2920,411,171,175,310,84,46,1794,15,152,1829,513,3657,499,45,1392,1375,373,19
786457	411,618,310,2384
786458	45,310
786459	4103,310,2657
786460	1158,310
786461	307,310,169,152
786462	215,2854,566,14,310,2761,1791,2351,2783,1230,2108,254,450,905,475,747,1123,157
786463	127,85,955,266,230,146,254,1265,378,122,310,84,440,1030,618,14,718,45,2164,1160,466,587,27
786464	810,310,3008,421,1711,2180,510,535,588,176
786465	475,310,351
786466	572,216,307,310,1072,876,88,387,19,1723
786467	2329,518,310,15,698,4534
786468	262,538,205,787,240,688,155,267,76,171,310,68,250,188,86,257,501,2234,498,351,481
786469	44,810,310,51,93
786470	44,90,310,7,341
786471	475,310
786472	88,310,146
786473	310,38
786474	801,1392,204,352,310,266,87,587,17,440,46,539,599,956,88,387
786475	310,87,27,825
786476	296,310,2582,685,862
786477	310,12,720
786478	127,1396,396,2934,223,70,1207,38,76,938,808,378,310,397,68,46,621,14,218,2359,564,15,1964,17,718,3214,45,593,2419,246,1360,167
786479	310,241,1383,628,902,361
786480	378,275,83,171,310,351,25,267,155,102,41,42,32,157
786481	127,179,310,1160,267
786482	475,310,157
786483	215,49,3764,310,246,3,154,257,485
786484	369,310,152
786485	905,475,254,215,2473,2925,455,310,84,2953,46,450,584,2769,216,890,87,1832,128,86,2021,2895,207,90,217,373
786486	1850,45,538,219,179,310,65,15,17,865,3331
786487	310,76
786488	440,310,5
786489	310,89
786490	538,801,310,365,128
786491	1298,127,35,56,770,216,122,207,1065,411,310,1830,17,450,257,131,475,27
786492	215,35,618,921,365,310,475,84,1829,60
786493	310,169
786494	127,310,102,587,535
786495	1446,1335,14,310,871,143,905,88,2895
786496	262,375,14,310,15,17,155,102,359,76,379,1265
786497	475,310
786498	216,955,2678,310,891,17,1158,272,769,963
786499	127,160,787,266,146,88,32,254,215,1909,3510,233,455,122,310,65,46,599,131,865,216,14,204,2758,218,977,87,871,15,17,86,37,3393,2497,359,3243,221,510,587
786500	310,216
786501	411,310,2912
786502	710,310,216
786503	171,310,1440,351,658,155,475
786504	315,728,70,38,475,94,310,68,84,785,169,307,87,128,1446,498,801,592,231,154,192,343,302,27,421
786505	67,310
786506	205,1484,905,157,982,732,179,1425,175,310,171,2218,2056,1975,1574,793,2360,1446,498,592,1375,359,691
786507	310,599
786508	1335,568,310,154,539,53,956,51
786509	132,267,76,530,171,310,1668,398,520,250,275,1339,409,15,321,260,513,485,1269,2356,640,460,617,795,19,102,5
786510	943,310
786511	45,904,275,854,179,310,65,1209,485,267,155,740,1307,257,475,32,157
786512	2473,2925,2769,310,2464,2979,359,1075,905,475,254,2021
786513	127,56,262,538,205,38,76,32,378,35,233,375,179,171,310,2512,1305,2218,84,450,325,131,673,584,398,275,14,17,152,1377,86,257,1269,37,499,45,498,481,359,41,221,27
786514	557,72,310,51
786515	818,76,254,378,2473,375,946,68,310,84,44,734,294,3768,67,1065,825,192,41
786516	262,310,351,15,707,17,155,462,143,102,359,76
786517	101,223,2668,87,133,77,310,1095,17,67,539,152,462,673,88,387
786518	310,27,176
786519	429,218,35,310
786520	538,205,1531,266,76,680,88,254,2199,310,618,1217,2825,216,15,17,67,45,2164,235,1462,963
786521	1635,310,254,351
786522	566,39,1215,917,38,926,42,32,352,310,65,584,398,250,1682,1233,1009,1943,1066,260,718,1201,1118,45,498,238,471,593,242
786523	731,179,310,68,679,692
786524	56,491,231,310,1129,440,2128,143,505
786525	1123,2925,1563,568,3455,825,310,2828,373,4286,1484,2351,2294,254,475,904,1468,2117
786526	498,310,68,257,19
786527	310,1536,351,784,254
786528	310,3168
786529	179,310
786530	1522,171,310,351,471,267,102,76,257,584,32,157
786531	307,310,27,801
786532	1046,310
786533	310,14
786534	67,3043,310,2421
786535	85,174,371,622,2780,38,311,475,32,310,2351,123,440,72,169,537,44,14,204,369,710,825,425,421,236,124,252,177,535
786536	14,1120,205,352,339,1440,310,1158,53,51,251,1057
786537	1120,391,310,474,2464,1377,802,2073
786538	310,65
786539	1635,352,310,254,3668
786540	14,752,171,934,832,351,1209,310,236,42,32,19,176
786541	2119,122,179,2530,310,65,1490,38,450,387,505
786542	429,352,310
786543	310,14
786544	538,205,171,310,471,673,257,475,19
786545	207,310,76,128,905,962,32
786546	194,310,1225,155,2042,513
786547	310,39
786548	35,568,310,539,93
786549	310,825
786550	4131,310
786551	127,56,207,310,133
786552	384,409,291,310,871,1582,155,1620,76,900,41,834
786553	215,1233,2114,310,67
786554	1635,310,254
786555	310,728
786556	127,262,49,566,538,731,531,38,76,122,429,95,65,310,1305,1485,46,965,387,398,204,15,17,86,1230,2888,502,2391,45,1791,481,2220,3464,604,2537,102,79,167,587,19
786557	188,1065,584,310
786558	1392,769,310,72,282,51
786559	310,292,53
786560	271,310,87
786561	94,302,310
786562	162,538,279,2771,917,678,2813,254,378,2244,375,219,411,310,133,84,673,1306,833,1732,499,426,19,242,781
786563	2527,310,1170,1472
786564	844,467,315,310,246,526,169
786565	2726,467,3973,39,38,478,272,2073,1075,2813,32,254,475,219,1635,411,339,310,2353,2351,241,962,450,72,51,275,14,204,1975,1423,872,966,152,1829,2414,2021,2117,207,471,856,1469,236,2124,242
